id,x,y,radius,is_spanning
5089,380.971,84.7808,2,0
5090,123.459,275.216,2,0
5091,301.064,262.869,2,0
5092,153.122,115.178,2,0
5093,188.682,94.6461,2,0
5094,76.4477,276.518,2,0
5095,185.648,97.4402,2,0
5096,229.238,214.808,2,0
5097,448.784,179.816,2,0
5098,394.889,97.3656,2,0
5099,299.482,194.544,2,0
5100,435.513,22.7515,2,0
5101,66.3884,248.509,2,0
5102,14.8977,252.288,2,0
5103,118.367,257.303,2,0
5104,549.812,110.567,2,0
5105,421.483,111.883,2,0
5106,74.9654,208.454,2,0
5107,101.673,156.442,2,0
5108,477.91,74.3093,2,0
5109,508.035,187.383,2,0
5110,464.175,233.402,2,0
5111,330.771,238.841,2,0
5112,165.022,12.6167,2,0
5113,585.219,284.97,2,0
5114,25.2955,271.972,2,0
5115,89.4394,73.7643,2,0
5116,117.602,147.72,2,0
5117,139.862,93.3985,2,0
5118,401.305,66.0965,2,0
5119,566.587,197.649,2,0
5120,467.601,211.864,2,0
5121,553.943,142.764,2,0
5122,483.533,14.6261,2,0
5123,108.661,219.452,2,0
5124,87.8784,23.7715,2,0
5125,9.39674,195.488,2,0
5126,313.542,26.9948,2,0
5127,378.417,216.728,2,0
5128,260.915,34.0942,2,0
5129,30.1774,111.852,2,0
5130,1.02441,216.716,2,0
5131,50.819,17.9765,2,0
5132,254.231,24.2134,2,0
5133,516.84,175.538,2,0
5134,276.444,26.0452,2,0
5135,182.64,289.494,2,0
5136,2.79769,117.21,2,0
5137,347.56,227.824,2,0
5138,86.8382,191.617,2,0
5139,267.415,71.7711,2,0
5140,560.767,171.834,2,0
5141,180.327,150.023,2,0
5142,504.282,217.565,2,0
5143,268.626,212.763,2,0
5144,8.20831,94.9063,2,0
5145,28.317,53.0988,2,0
5146,558.99,175.493,2,0
5147,326.78,252.333,2,0
5148,586.972,298,2,0
5149,211.221,6.29165,2,0
5150,24.2727,193.771,2,0
5151,290.393,70.7249,2,0
5152,544.526,83.9758,2,0
5153,208.228,111.518,2,0
5154,533.618,113.698,2,0
5155,469.247,190.935,2,0
5156,203.678,13.2424,2,0
5157,42.7789,248.043,2,0
5158,277.757,267.5,2,0
5159,133.316,90.7954,2,0
5160,423.168,253.204,2,0
5161,556.281,236.935,2,0
5162,265.602,91.9497,2,0
5163,212.452,145.482,2,0
5164,495.578,253.065,2,0
5165,406.792,36.4226,2,0
5166,471.411,109.532,2,0
5167,405.174,64.56,2,0
5168,157.76,69.7234,2,0
5169,475.904,190.606,2,0
5170,293.574,68.2259,2,0
5171,459.658,259.239,2,0
5172,51.9115,235.644,2,0
5173,267.095,205.287,2,0
5174,165.976,161.452,2,0
5175,238.916,89.4564,2,0
5176,368.891,25.8093,2,0
5177,517.222,239.709,2,0
5178,494.757,97.534,2,0
5179,341.52,258.524,2,0
5180,588.487,132.568,2,0
5181,356.773,75.2195,2,0
5182,236.696,248.669,2,0
5183,388.479,76.2001,2,0
5184,319.425,12.1389,2,0
5185,98.3375,206.189,2,0
5186,468.355,186.895,2,0
5187,493.377,283.094,2,0
5188,597.014,192.817,2,0
5189,512.885,99.5718,2,0
5190,109.526,55.0732,2,0
5191,228.39,117.105,2,0
5192,44.4177,286.344,2,0
5193,93.7136,99.3041,2,0
5194,529.946,147.748,2,0
5195,148.496,290.613,2,0
5196,582.1,143.245,2,0
5197,386.505,251.537,2,0
5198,435.209,251.881,2,0
5199,262.777,262.797,2,0
5200,322.611,135.082,2,0
5201,345.296,218.66,2,0
5202,242.174,298,2,0
5203,10.6346,113.583,2,0
5204,192.486,190.68,2,0
5205,428.973,140.595,2,0
5206,295.011,19.2409,2,0
5207,372.75,94.0806,2,0
5208,256.194,257.877,2,0
5209,80.602,231.291,2,0
5210,240.728,292.373,2,0
5211,4.93052,210.491,2,0
5212,428.254,107.342,2,0
5213,146.12,5.6794,2,0
5214,519.158,135.668,2,0
5215,186.618,270.242,2,0
5216,479.076,291.68,2,0
5217,436.816,243.006,2,0
5218,59.2484,283.622,2,0
5219,250.616,224.795,2,0
5220,592.502,287.071,2,0
5221,247.482,184.46,2,0
5222,427.418,117.27,2,0
5223,181.777,26.2378,2,0
5224,462.998,146.849,2,0
5225,348.183,290.577,2,0
5226,89.8893,123.635,2,0
5227,320.358,117.716,2,0
5228,318.233,188.718,2,0
5229,53.1655,156.172,2,0
5230,575.276,125.169,2,0
5231,12.0721,211.062,2,0
5232,281.761,203.155,2,0
5233,146.154,234.184,2,0
5234,308.918,126.784,2,0
5235,319.981,121.791,2,0
5236,43.6493,68.5028,2,0
5237,274.722,2,2,0
5238,369.735,183.171,2,0
5239,282.479,261.512,2,0
5240,5.80576,180.699,2,0
5241,61.3725,280.059,2,0
5242,66.8955,178.77,2,0
5243,258.435,57.4005,2,0
5244,460.702,188.501,2,0
5245,554.845,88.9221,2,0
5246,300.795,123.605,2,0
5247,18.8215,84.4127,2,0
5248,337.891,50.4104,2,0
5249,245.248,225.048,2,0
5250,449.663,197.204,2,0
5251,592.433,173.536,2,0
5252,178.595,192.396,2,0
5253,369.697,124.337,2,0
5254,323.19,81.9111,2,0
5255,198.667,116.832,2,0
5256,190.223,37.6645,2,0
5257,156.784,48.4514,2,0
5258,358.905,167.034,2,0
5259,379.202,162.312,2,0
5260,508.95,97.7528,2,0
5261,375.982,261.122,2,0
5262,301.286,274.721,2,0
5263,356.809,282.679,2,0
5264,108.636,51.1558,2,0
5265,301.769,57.7504,2,0
5266,77.3801,149.669,2,0
5267,348.802,71.4181,2,0
5268,46.1615,155.163,2,0
5269,205.353,276.901,2,0
5270,38.0562,124.451,2,0
5271,278.178,68.6059,2,0
5272,253.208,251.45,2,0
5273,303.622,230.22,2,0
5274,554.459,165.722,2,0
5275,263.962,110.128,2,0
5276,425.05,41.7459,2,0
5277,270.635,186.323,2,0
5278,463.069,176.149,2,0
5279,19.7283,122.938,2,0
5280,436.136,34.6944,2,0
5281,419.047,77.5603,2,0
5282,353.579,279.992,2,0
5283,498.843,255.438,2,0
5284,51.0819,212.848,2,0
5285,97.6706,190.171,2,0
5286,190.147,50.8247,2,0
5287,373.468,281.041,2,0
5288,238.138,146.82,2,0
5289,497.753,20.436,2,0
5290,586.338,233.84,2,0
5291,307.8,21.5814,2,0
5292,176.993,181.499,2,0
5293,572.895,5.46339,2,0
5294,400.508,177.731,2,0
5295,485.279,6.64041,2,0
5296,481.983,222.307,2,0
5297,89.3889,210.865,2,0
5298,596.371,3.1143,2,0
5299,465.011,48.9804,2,0
5300,379.109,103.964,2,0
5301,500.837,262.88,2,0
5302,116.126,298,2,0
5303,233.362,155.063,2,0
5304,377.634,43.4736,2,0
5305,164.752,115.739,2,0
5306,226.488,229.791,2,0
5307,324.29,183.321,2,0
5308,223.188,216.986,2,0
5309,152.798,279.968,2,0
5310,99.0033,78.7298,2,0
5311,166.253,200.782,2,0
5312,344.828,256.136,2,0
5313,477.394,281.186,2,0
5314,175.12,231.428,2,0
5315,409.148,276.86,2,0
5316,428.232,79.5278,2,0
5317,162.51,188.815,2,0
5318,580.084,73.8813,2,0
5319,327.314,63.0687,2,0
5320,493.345,199.943,2,0
5321,288.98,41.9173,2,0
5322,147.717,15.3883,2,0
5323,225.529,193.525,2,0
5324,486.416,230.939,2,0
5325,380.868,246.472,2,0
5326,86.4462,164.192,2,0
5327,146.309,21.3498,2,0
5328,261.186,83.3569,2,0
5329,521.847,163.052,2,0
5330,551.226,192.2,2,0
5331,493.735,20.57,2,0
5332,29.3112,270.232,2,0
5333,132.915,189.357,2,0
5334,544.828,292.137,2,0
5335,199.693,80.2004,2,0
5336,250.964,90.7389,2,0
5337,4.15086,95.5112,2,0
5338,593.099,37.5013,2,0
5339,86.4999,168.284,2,0
5340,126.079,221.88,2,0
5341,480.587,245.01,2,0
5342,289.175,203.577,2,0
5343,467.984,216.056,2,0
5344,503.676,49.62,2,0
5345,146.091,103.998,2,0
5346,10.4886,72.1075,2,0
5347,533.993,52.7574,2,0
5348,257.74,39.3437,2,0
5349,589.162,283.932,2,0
5350,276.928,85.1881,2,0
5351,390.626,247.477,2,0
5352,412.35,89.6613,2,0
5353,48.6719,66.8252,2,0
5354,434.517,150.963,2,0
5355,324.276,121.011,2,0
5356,160.723,127.286,2,0
5357,105.185,186.987,2,0
5358,137.464,38.3402,2,0
5359,243.384,167.028,2,0
5360,520.322,271.388,2,0
5361,207.471,86.2966,2,0
5362,378.835,2,2,0
5363,146.058,159.203,2,0
5364,318.621,135.966,2,0
5365,37.5626,162.069,2,0
5366,45.1552,180.351,2,0
5367,475.38,42.9473,2,0
5368,298.825,17.9971,2,0
5369,277.593,144.965,2,0
5370,390.558,53.9479,2,0
5371,134.807,278.724,2,0
5372,315.859,214.643,2,0
5373,535.579,27.1994,2,0
5374,544.715,46.2179,2,0
5375,434.932,42.803,2,0
5376,350.401,287.107,2,0
5377,147.249,245.654,2,0
5378,249.492,34.2526,2,0
5379,100.45,224.177,2,0
5380,461.111,120.603,2,0
5381,246.664,221.265,2,0
5382,589.891,47.8731,2,0
5383,241.449,277.998,2,0
5384,163.956,2,2,0
5385,533.956,122.636,2,0
5386,417.858,187.38,2,0
5387,491.092,117.742,2,0
5388,375.634,219.762,2,0
5389,490.201,46.7355,2,0
5390,168.303,47.9358,2,0
5391,170.34,176.884,2,0
5392,11.1757,54.4238,2,0
5393,240.695,108.893,2,0
5394,459.025,247.136,2,0
5395,574.714,281.531,2,0
5396,526.064,233.697,2,0
5397,406.666,196.475,2,0
5398,355.99,48.8774,2,0
5399,360.326,179.868,2,0
5400,436.207,16.4505,2,0
5401,417.16,298,2,0
5402,126.354,252.716,2,0
5403,242.82,236.866,2,0
5404,438.78,249.916,2,0
5405,30.7315,38.2099,2,0
5406,260.265,5.4942,2,0
5407,251.106,118.121,2,0
5408,558.367,152.628,2,0
5409,157.172,145.789,2,0
5410,138.238,168.261,2,0
5411,29.6074,83.9905,2,0
5412,242.308,174.969,2,0
5413,588.041,107.645,2,0
5414,216.364,235.118,2,0
5415,398.576,147.168,2,0
5416,470.648,105.585,2,0
5417,593.631,158.452,2,0
5418,159.196,82.121,2,0
5419,193.612,276.452,2,0
5420,227.781,36.6088,2,0
5421,586.442,205.654,2,0
5422,376.532,23.1403,2,0
5423,215.534,252.547,2,0
5424,384.776,133.896,2,0
5425,334.36,78.7204,2,0
5426,517.89,275.238,2,0
5427,557.57,34.1019,2,0
5428,534.374,298,2,0
5429,512.459,60.6818,2,0
5430,404.512,69.0128,2,0
5431,33.9092,78.0613,2,0
5432,511.767,115.823,2,0
5433,167.939,239.847,2,0
5434,340.452,44.1385,2,0
5435,365.46,171.156,2,0
5436,206.764,206.417,2,0
5437,450.494,40.4222,2,0
5438,439.107,110.508,2,0
5439,29.8651,22.1731,2,0
5440,114.773,71.7756,2,0
5441,131.14,170.849,2,0
5442,550.692,104.692,2,0
5443,334.305,17.022,2,0
5444,31.6374,49.1652,2,0
5445,500.375,138.192,2,0
5446,26.3891,150.006,2,0
5447,64.1202,171.185,2,0
5448,388.886,129.612,2,0
5449,350.637,183.854,2,0
5450,579.701,209.217,2,0
5451,73.9511,120.634,2,0
5452,15.4566,40.2309,2,0
5453,431.742,65.2575,2,0
5454,245.819,270.169,2,0
5455,271.38,72.5269,2,0
5456,516.021,161.81,2,0
5457,388.689,148.2,2,0
5458,272.474,255.678,2,0
5459,571.705,127.15,2,0
5460,146.75,110.972,2,0
5461,300.448,53.9153,2,0
5462,519.557,27.5515,2,0
5463,36.6133,88.5119,2,0
5464,220.798,282.105,2,0
5465,324.486,247.26,2,0
5466,48.2813,165.711,2,0
5467,180.319,237.793,2,0
5468,26.7993,64.9606,2,0
5469,141.95,110.9,2,0
5470,321.822,265.413,2,0
5471,237.71,206.847,2,0
5472,78.1271,257.219,2,0
5473,597.792,235.178,2,0
5474,158.793,294.219,2,0
5475,65.2648,92.582,2,0
5476,274.426,202.278,2,0
5477,478.796,230.315,2,0
5478,328.052,260.296,2,0
5479,54.9004,256.88,2,0
5480,483.197,275.948,2,0
5481,309.908,142.314,2,0
5482,88.7308,37.9616,2,0
5483,348.97,262.637,2,0
5484,456.537,280,2,0
5485,508.612,224.898,2,0
5486,230.255,15.6055,2,0
5487,422.385,106.91,2,0
5488,407.191,153.597,2,0
5489,348.419,80.4789,2,0
5490,47.132,201.254,2,0
5491,68.8155,138.287,2,0
5492,227.042,255.742,2,0
5493,224.571,200.597,2,0
5494,548.418,135.873,2,0
5495,87.3137,149.198,2,0
5496,46.5286,184.267,2,0
5497,521.443,179.195,2,0
5498,325.248,49.7983,2,0
5499,202.305,60.9075,2,0
5500,365.486,266.46,2,0
5501,480.892,79.4017,2,0
5502,420.577,171.419,2,0
5503,76.9649,280.491,2,0
5504,536.541,248.511,2,0
5505,301.027,183.609,2,0
5506,254.124,93.2926,2,0
5507,43.5112,80.0521,2,0
5508,197.417,94.3737,2,0
5509,186.855,2,2,0
5510,6.97797,128.414,2,0
5511,275.48,110.176,2,0
5512,19.2139,154.568,2,0
5513,283.295,30.4905,2,0
5514,182.198,90.0262,2,0
5515,237.769,101.129,2,0
5516,127.965,125.872,2,0
5517,334.263,9.16727,2,0
5518,40.496,196.967,2,0
5519,228.384,183.308,2,0
5520,302.799,131.17,2,0
5521,384.277,202.433,2,0
5522,7.8826,8.85329,2,0
5523,107.611,260.846,2,0
5524,59.6949,132.742,2,0
5525,176.563,221.429,2,0
5526,290.029,231.332,2,0
5527,93.646,228.636,2,0
5528,77.2456,118.328,2,0
5529,556.306,98.967,2,0
5530,255.112,271.006,2,0
5531,129.326,275.882,2,0
5532,254.26,16.0231,2,0
5533,390.78,232.033,2,0
5534,444.206,239.807,2,0
5535,388.397,25.7907,2,0
5536,525.911,150.286,2,0
5537,208.764,210.028,2,0
5538,33.8106,271.385,2,0
5539,533.741,152.904,2,0
5540,430.882,260.019,2,0
5541,482.453,23.6746,2,0
5542,288.007,99.5098,2,0
5543,70.7854,201.563,2,0
5544,121.667,285.532,2,0
5545,373.81,41.5541,2,0
5546,519.845,33.916,2,0
5547,210.768,72.8258,2,0
5548,421.563,131.219,2,0
5549,169.435,57.1951,2,0
5550,521.57,185.94,2,0
5551,322.015,154.874,2,0
5552,561.412,156.287,2,0
5553,139.234,230.145,2,0
5554,279.588,32.2288,2,0
5555,526.427,173.979,2,0
5556,580.995,5.56838,2,0
5557,335.328,294.487,2,0
5558,213.262,180.232,2,0
5559,217.079,97.52,2,0
5560,4.42518,10.935,2,0
5561,120.233,182.366,2,0
5562,27.4296,164.979,2,0
5563,360.711,108.131,2,0
5564,226.229,14.1075,2,0
5565,565.903,239.515,2,0
5566,120.882,159.264,2,0
5567,126.174,87.8356,2,0
5568,591.096,298,2,0
5569,327.193,256.371,2,0
5570,174.165,247.919,2,0
5571,440.339,161.489,2,0
5572,297.793,198.247,2,0
5573,262.402,229.68,2,0
5574,173.44,298,2,0
5575,400.086,157.252,2,0
5576,482.16,237.159,2,0
5577,182.838,185.4,2,0
5578,283.102,146.488,2,0
5579,101.519,149.265,2,0
5580,170.036,156.204,2,0
5581,588.81,270.987,2,0
5582,558.697,84.2472,2,0
5583,421.071,213.392,2,0
5584,407.888,81.0007,2,0
5585,54.9159,198.753,2,0
5586,338.019,162.752,2,0
5587,514.858,92.2644,2,0
5588,155.943,140.554,2,0
5589,326.211,281.992,2,0
5590,571.19,21.9804,2,0
5591,269.061,22.0857,2,0
5592,189.647,238.078,2,0
5593,310.721,194.651,2,0
5594,245.332,253.544,2,0
5595,468.298,81.6936,2,0
5596,599.748,224.478,2,0
5597,461.703,193.314,2,0
5598,480.628,58.481,2,0
5599,527.339,293.941,2,0
5600,278.887,226.418,2,0
5601,109.069,114.896,2,0
5602,215.016,228.211,2,0
5603,103.934,259.135,2,0
5604,102.854,117.57,2,0
5605,413.357,140.092,2,0
5606,9.06558,298,2,0
5607,569.94,134.984,2,0
5608,336.083,244.6,2,0
5609,446.563,176.406,2,0
5610,563.541,44.6324,2,0
5611,6.95575,25.0756,2,0
5612,183.897,93.7785,2,0
5613,103.971,297.501,2,0
5614,289.07,156.09,2,0
5615,464.282,150.699,2,0
5616,179.343,119.684,2,0
5617,213.679,157.443,2,0
5618,571.973,262.597,2,0
5619,26.0604,190.119,2,0
5620,267.324,197.217,2,0
5621,78.132,11.7306,2,0
5622,417.993,62.7511,2,0
5623,533.373,163.748,2,0
5624,354.365,88.9389,2,0
5625,584.869,146.277,2,0
5626,259.648,161.508,2,0
5627,27.2123,201.921,2,0
5628,360.155,69.5229,2,0
5629,549.091,262.867,2,0
5630,130.018,86.1548,2,0
5631,451.261,276.103,2,0
5632,315.334,171.997,2,0
5633,263.924,126.643,2,0
5634,389.527,192.277,2,0
5635,443.109,280.359,2,0
5636,233.037,2,2,0
5637,433.605,218.396,2,0
5638,282.084,298,2,0
5639,499.665,68.472,2,0
5640,237.443,78.3279,2,0
5641,498.705,152.204,2,0
5642,206.116,191.283,2,0
5643,370.167,216.187,2,0
5644,520.753,168.455,2,0
5645,125.465,37.4675,2,0
5646,175.122,113.71,2,0
5647,594.753,117.449,2,0
5648,231.107,180.097,2,0
5649,128.936,59.365,2,0
5650,534.348,210.954,2,0
5651,542.038,279.003,2,0
5652,315.61,253.195,2,0
5653,254.82,181.405,2,0
5654,500.36,269.81,2,0
5655,267.81,287.298,2,0
5656,9.15074,191.366,2,0
5657,236.548,255.92,2,0
5658,217.191,31.9486,2,0
5659,262.335,9.00788,2,0
5660,171.36,164.12,2,0
5661,300.743,80.0536,2,0
5662,306.033,268.05,2,0
5663,55.6564,132.09,2,0
5664,354.234,230.783,2,0
5665,273.854,48.1519,2,0
5666,340.388,128.481,2,0
5667,555.696,20.596,2,0
5668,281.226,233.709,2,0
5669,95.3545,68.5784,2,0
5670,84.029,262.833,2,0
5671,130.2,251.45,2,0
5672,481.392,135.778,2,0
5673,452.415,140.558,2,0
5674,335.271,99.6898,2,0
5675,34.762,107.328,2,0
5676,170.127,247.075,2,0
5677,536.099,207.289,2,0
5678,65.6557,96.5795,2,0
5679,583.551,121.8,2,0
5680,185.001,181.937,2,0
5681,164.454,46.6432,2,0
5682,136.112,282.563,2,0
5683,581.641,298,2,0
5684,474.591,132.448,2,0
5685,305.006,200.095,2,0
5686,420.026,67.3144,2,0
5687,381.659,54.0651,2,0
5688,269.931,258.8,2,0
5689,10.44,257.127,2,0
5690,223.939,59.0285,2,0
5691,1.56085,18.4774,2,0
5692,539.457,108.034,2,0
5693,590.962,202.511,2,0
5694,73.15,185.86,2,0
5695,466.328,245.915,2,0
5696,524.373,270.628,2,0
5697,236.351,173.932,2,0
5698,470.111,118.643,2,0
5699,108.843,175.704,2,0
5700,578.824,281.53,2,0
5701,280.828,174.664,2,0
5702,27.8403,279.677,2,0
5703,120.739,174.309,2,0
5704,283.551,216.764,2,0
5705,26.9985,283.631,2,0
5706,266.989,229.872,2,0
5707,439.129,276.984,2,0
5708,223.243,141.17,2,0
5709,545.527,87.9847,2,0
5710,9.52246,121.272,2,0
5711,129.644,105.78,2,0
5712,197.461,287.744,2,0
5713,168.385,278.721,2,0
5714,552.34,268.875,2,0
5715,218.997,229.164,2,0
5716,156.576,179.06,2,0
5717,247.57,157.925,2,0
5718,211.687,176.515,2,0
5719,529.342,33.5742,2,0
5720,241.141,134.488,2,0
5721,263.534,233.619,2,0
5722,79.101,283.939,2,0
5723,481.102,288.11,2,0
5724,417.533,5.6868,2,0
5725,546.66,114.93,2,0
5726,216.822,2,2,0
5727,247.338,62.1136,2,0
5728,365.877,148.191,2,0
5729,26.3124,113.095,2,0
5730,459.953,64.2635,2,0
5731,283.147,103.274,2,0
5732,565.407,99.1189,2,0
5733,190.299,57.7241,2,0
5734,409.819,185.86,2,0
5735,295.366,194.528,2,0
5736,209.153,97.7749,2,0
5737,431.172,205.602,2,0
5738,150.34,18.4998,2,0
5739,318.773,249.562,2,0
5740,162.025,156.867,2,0
5741,84.7783,152.388,2,0
5742,128.419,97.6677,2,0
5743,218.984,24.1957,2,0
5744,15.4878,237.426,2,0
5745,89.3463,2,2,0
5746,72.4388,276.408,2,0
5747,190.599,167.214,2,0
5748,298.517,72.3541,2,0
5749,451.057,187.281,2,0
5750,456.198,261.652,2,0
5751,351.761,84.8192,2,0
5752,61.2468,81.3339,2,0
5753,241.555,151.961,2,0
5754,406.871,285.449,2,0
5755,196.767,241.288,2,0
5756,214.07,264.206,2,0
5757,16.7866,204.107,2,0
5758,49.1441,181.055,2,0
5759,509.764,107.947,2,0
5760,289.923,199.608,2,0
5761,69.3501,21.1245,2,0
5762,471.896,45.2536,2,0
5763,525.06,229.772,2,0
5764,349.092,50.4847,2,0
5765,230.033,292.967,2,0
5766,464.707,41.0429,2,0
5767,518.664,93.6285,2,0
5768,469.438,137.458,2,0
5769,245.83,262.563,2,0
5770,164.21,207.951,2,0
5771,403.893,188.017,2,0
5772,143.874,38.8012,2,0
5773,234.856,125.578,2,0
5774,264.337,49.2275,2,0
5775,265.817,290.824,2,0
5776,504.219,139.487,2,0
5777,213.215,194.181,2,0
5778,136.799,147.862,2,0
5779,408.464,255.334,2,0
5780,473.589,97.9087,2,0
5781,542.009,200.245,2,0
5782,514.097,172.452,2,0
5783,128.363,12.567,2,0
5784,18.0512,290.982,2,0
5785,119.85,114.904,2,0
5786,322.67,284.305,2,0
5787,58.5227,59.3906,2,0
5788,146.561,294.498,2,0
5789,100.864,232.333,2,0
5790,239.572,19.912,2,0
5791,185.326,11.1252,2,0
5792,495.43,189.723,2,0
5793,23.2935,208.77,2,0
5794,514.171,64.7174,2,0
5795,80.7654,219.373,2,0
5796,575.102,130.924,2,0
5797,68.4837,52.838,2,0
5798,522.73,258.369,2,0
5799,302.238,298,2,0
5800,76.7866,96.8031,2,0
5801,322.259,280.233,2,0
5802,191.028,79.9964,2,0
5803,223.006,43.1037,2,0
5804,121.726,122.589,2,0
5805,558.538,182.061,2,0
5806,467.486,67.3295,2,0
5807,326.606,79.6019,2,0
5808,28.441,46.7515,2,0
5809,402.712,164.587,2,0
5810,362.596,9.14965,2,0
5811,483.494,2,2,0
5812,508.334,298,2,0
5813,262.584,150.8,2,0
5814,390.698,40.1042,2,0
5815,22.9825,138.13,2,0
5816,450.936,19.5096,2,0
5817,38.6407,109.089,2,0
5818,218.807,65.0466,2,0
5819,175.309,286.069,2,0
5820,95.3737,283.205,2,0
5821,222.092,232.134,2,0
5822,71.8985,145.033,2,0
5823,300.379,234.292,2,0
5824,45.0729,204.725,2,0
5825,577.23,156.595,2,0
5826,271.534,126.122,2,0
5827,398.752,112.333,2,0
5828,353.421,56.602,2,0
5829,70.7336,189.5,2,0
5830,325.972,191.17,2,0
5831,481.028,51.5438,2,0
5832,86.8754,181.249,2,0
5833,556.264,105.583,2,0
5834,419.156,226.568,2,0
5835,378.553,190.722,2,0
5836,360.318,121.71,2,0
5837,298.407,104.707,2,0
5838,120.727,80.9366,2,0
5839,420.988,43.7656,2,0
5840,357.021,172.205,2,0
5841,517.688,37.305,2,0
5842,518.323,252.154,2,0
5843,195.685,119.611,2,0
5844,351.04,298,2,0
5845,101.566,37.6889,2,0
5846,564.708,30.6374,2,0
5847,259.288,74.2866,2,0
5848,336.837,158.701,2,0
5849,445.465,93.8835,2,0
5850,597.332,78.2777,2,0
5851,194.895,98.1922,2,0
5852,410.736,37.2522,2,0
5853,20.0477,146.58,2,0
5854,184.536,82.8687,2,0
5855,509.125,238.419,2,0
5856,437.173,211.106,2,0
5857,34.6889,13.274,2,0
5858,140.382,209.718,2,0
5859,303.011,196.593,2,0
5860,369.018,204.128,2,0
5861,144.324,107.638,2,0
5862,164.765,91.8306,2,0
5863,386.499,189.445,2,0
5864,404.976,179.404,2,0
5865,550.364,25.0717,2,0
5866,461.743,298,2,0
5867,226.937,90.7103,2,0
5868,463.382,261.146,2,0
5869,377.281,39.4754,2,0
5870,346.416,199.115,2,0
5871,55.4327,271.816,2,0
5872,52.2932,78.9076,2,0
5873,283.782,220.771,2,0
5874,99.4614,34.1374,2,0
5875,541.279,48.4137,2,0
5876,543.066,91.896,2,0
5877,389.487,186.64,2,0
5878,478.336,8.39471,2,0
5879,397.137,261.897,2,0
5880,90.7743,265.713,2,0
5881,550.797,114.635,2,0
5882,348.605,106.504,2,0
5883,246.142,176.112,2,0
5884,310.967,69.7619,2,0
5885,278.34,188.85,2,0
5886,506.347,78.4303,2,0
5887,597.29,214.392,2,0
5888,151.787,151.032,2,0
5889,539.011,91.587,2,0
5890,3.26131,298,2,0
5891,175.647,54.1595,2,0
5892,597.273,160.425,2,0
5893,536.919,170.765,2,0
5894,242.897,45.1805,2,0
5895,419.295,163.871,2,0
5896,43.9083,20.8396,2,0
5897,533.703,245.642,2,0
5898,245.894,13.7667,2,0
5899,481.725,214.762,2,0
5900,381.639,239.237,2,0
5901,270.877,240.477,2,0
5902,334.574,215.09,2,0
5903,342.595,238.898,2,0
5904,198.201,278.823,2,0
5905,338.589,174.775,2,0
5906,100.045,211.387,2,0
5907,40.6882,236.098,2,0
5908,296.407,269.082,2,0
5909,104.306,93.9907,2,0
5910,217.772,8.74181,2,0
5911,84.0833,216.924,2,0
5912,579.985,124.339,2,0
5913,291.854,81.0076,2,0
5914,385.969,117.973,2,0
5915,78.0603,205.656,2,0
5916,350.492,118.833,2,0
5917,590.092,27.7082,2,0
5918,274.577,238.676,2,0
5919,150.177,283.207,2,0
5920,509.559,142.537,2,0
5921,172.091,207.233,2,0
5922,524.706,40.186,2,0
5923,342.364,287.203,2,0
5924,97.6356,172.896,2,0
5925,547.08,172.907,2,0
5926,553.805,49.9978,2,0
5927,502.701,266.523,2,0
5928,302.856,169.249,2,0
5929,65.3057,227.816,2,0
5930,316.083,120.441,2,0
5931,410.556,203.151,2,0
5932,450.868,112.767,2,0
5933,585.843,27.701,2,0
5934,257.255,249.435,2,0
5935,562.216,164.171,2,0
5936,133.697,16.8597,2,0
5937,533.172,14.9996,2,0
5938,540.187,53.3829,2,0
5939,317.619,153.158,2,0
5940,387.281,61.403,2,0
5941,497.565,260.46,2,0
5942,292.903,259.948,2,0
5943,189.561,245.07,2,0
5944,471.93,18.7417,2,0
5945,227.153,113.182,2,0
5946,271.292,266.82,2,0
5947,109.005,279.312,2,0
5948,524.25,189.175,2,0
5949,132.105,290.667,2,0
5950,275.691,38.1945,2,0
5951,407.873,119.144,2,0
5952,159.651,77.5007,2,0
5953,294.705,11.0316,2,0
5954,262.803,102.349,2,0
5955,14.9709,129.115,2,0
5956,338.078,77.19,2,0
5957,229.376,109.829,2,0
5958,116.096,152.65,2,0
5959,18.4691,126.825,2,0
5960,297.356,64.2283,2,0
5961,217.097,93.2858,2,0
5962,487.455,43.8188,2,0
5963,221.059,33.0123,2,0
5964,574.831,274.397,2,0
5965,586.429,136.002,2,0
5966,394.899,63.307,2,0
5967,377.239,27.1351,2,0
5968,105.642,182.93,2,0
5969,437.529,225.47,2,0
5970,522.82,285.877,2,0
5971,401.255,251.715,2,0
5972,419.496,90.9061,2,0
5973,575.8,121.106,2,0
5974,541.233,136.884,2,0
5975,323.749,214.792,2,0
5976,210.74,168.964,2,0
5977,577.454,112.449,2,0
5978,315.774,38.4852,2,0
5979,567.604,115.006,2,0
5980,475.18,125.908,2,0
5981,546.955,61.7364,2,0
5982,301.795,288.663,2,0
5983,90.4598,77.8066,2,0
5984,317.509,23.6116,2,0
5985,128.85,159.883,2,0
5986,435.285,126.501,2,0
5987,233.833,140.442,2,0
5988,350.914,233.048,2,0
5989,371.255,171.65,2,0
5990,557.056,170.319,2,0
5991,243.45,20.9672,2,0
5992,24.4679,263.918,2,0
5993,59.9389,77.2066,2,0
5994,567.871,95.9061,2,0
5995,213.156,76.0397,2,0
5996,333.128,182.329,2,0
5997,134.004,53.9589,2,0
