id,x,y,radius,is_spanning
4922,477.51,272.454,2,0
4923,396.804,184.152,2,0
4924,451.659,187.839,2,0
4925,489.761,136.067,2,0
4926,206.108,241.218,2,0
4927,333.626,294.472,2,0
4928,101.553,195.816,2,0
4929,525.404,232.932,2,0
4930,561.009,202.154,2,0
4931,472.143,168.778,2,0
4932,9.94122,298,2,0
4933,268.528,214.778,2,0
4934,16.6054,18.3825,2,0
4935,458.314,167.652,2,0
4936,325.091,110.077,2,0
4937,139.453,279.799,2,0
4938,333.909,147.669,2,0
4939,300.815,47.0983,2,0
4940,456.718,4.88896,2,0
4941,66.414,244.055,2,0
4942,445.264,223.631,2,0
4943,504.158,249.308,2,0
4944,411.78,86.0063,2,0
4945,381.38,162.62,2,0
4946,495.228,89.7212,2,0
4947,596.882,165.641,2,0
4948,413.646,257.332,2,0
4949,104.699,21.6384,2,0
4950,532.412,123.859,2,0
4951,541.903,100.921,2,0
4952,357.178,216.099,2,0
4953,488.81,177.054,2,0
4954,432.776,29.6858,2,0
4955,460.47,42.5979,2,0
4956,318.949,170.141,2,0
4957,397.06,30.8499,2,0
4958,61.2988,112.312,2,0
4959,256.474,208.131,2,0
4960,481.437,135.209,2,0
4961,229.757,42.6163,2,0
4962,398.438,240.301,2,0
4963,351.274,269.67,2,0
4964,555.44,30.16,2,0
4965,116.856,194.889,2,0
4966,153.313,271.84,2,0
4967,512.491,241.14,2,0
4968,423.147,29.1491,2,0
4969,281.585,225.79,2,0
4970,99.9575,16.4802,2,0
4971,576.733,159.835,2,0
4972,9.79945,185.272,2,0
4973,347.439,249.741,2,0
4974,322.868,278.453,2,0
4975,1.74282,24.5951,2,0
4976,517.143,196.679,2,0
4977,182.915,223.362,2,0
4978,454.565,111.601,2,0
4979,573.757,93.3164,2,0
4980,102.854,3.71504,2,0
4981,339.531,169.242,2,0
4982,405.423,228.619,2,0
4983,312.075,249.159,2,0
4984,141.849,246.137,2,0
4985,378.17,187.484,2,0
4986,440.817,76.3009,2,0
4987,463.461,79.449,2,0
4988,246.94,123.988,2,0
4989,142.474,265.285,2,0
4990,480.01,145.202,2,0
4991,47.2589,274.301,2,0
4992,564.761,221.76,2,0
4993,581.744,124.799,2,0
4994,460.765,211.617,2,0
4995,210.736,47.4778,2,0
4996,18.9374,154.644,2,0
4997,524.748,64.2003,2,0
4998,561.422,55.154,2,0
4999,243.871,114.519,2,0
5000,435.658,8.59891,2,0
5001,53.5609,281.109,2,0
5002,454.793,264.387,2,0
5003,546.009,27.9787,2,0
5004,589.488,202.763,2,0
5005,413.927,246.215,2,0
5006,515.744,121.3,2,0
5007,259.211,245.553,2,0
5008,236.182,175.308,2,0
5009,496.508,72.1318,2,0
5010,542.963,153.061,2,0
5011,6.50673,148.443,2,0
5012,277.144,19.691,2,0
5013,377.457,226.635,2,0
5014,430.903,89.0414,2,0
5015,293.609,46.1407,2,0
5016,74.697,188.063,2,0
5017,348.853,163.372,2,0
5018,571.98,97.0181,2,0
5019,147.123,179.725,2,0
5020,269.163,133.58,2,0
5021,181.438,40.8215,2,0
5022,349.586,144.57,2,0
5023,302.677,88.3051,2,0
5024,325.875,238.13,2,0
5025,395.95,176.127,2,0
5026,252.467,231.624,2,0
5027,50.2222,255.568,2,0
5028,18.0737,102.194,2,0
5029,85.903,231.997,2,0
5030,513.977,49.6705,2,0
5031,42.5514,284.916,2,0
5032,427.026,163.868,2,0
5033,90.2714,192.992,2,0
5034,71.5826,263.26,2,0
5035,396.53,102.873,2,0
5036,349.358,284.078,2,0
5037,257.012,30.3568,2,0
5038,531.526,269.032,2,0
5039,24.7342,105.532,2,0
5040,368.016,266.629,2,0
5041,256.648,222.748,2,0
5042,308.353,38.7701,2,0
5043,33.4592,262.405,2,0
5044,370.283,290.163,2,0
5045,220.623,50.7637,2,0
5046,349.648,30.1087,2,0
5047,5.13813,18.443,2,0
5048,11.9684,233.82,2,0
5049,340.098,289.561,2,0
5050,328.748,220.598,2,0
5051,38.5453,285.64,2,0
5052,349.249,224.147,2,0
5053,382.692,97.2027,2,0
5054,42.802,201.021,2,0
5055,121.827,164.234,2,0
5056,411.706,260.898,2,0
5057,593.166,200.987,2,0
5058,379.729,246.583,2,0
5059,107.64,210.659,2,0
5060,182.608,191.545,2,0
5061,585.178,161.425,2,0
5062,417.515,137.719,2,0
5063,503.616,188.806,2,0
5064,248.929,105.278,2,0
5065,270.908,49.0875,2,0
5066,199.002,226.462,2,0
5067,252.52,280.013,2,0
5068,204.96,174.227,2,0
5069,321.809,248.514,2,0
5070,413.39,225.663,2,0
5071,226.661,156.689,2,0
5072,98.9655,42.654,2,0
5073,280.99,21.0725,2,0
5074,222.734,133.909,2,0
5075,197.702,20.5935,2,0
5076,597.182,233.17,2,0
5077,451.041,86.5746,2,0
5078,30.9524,202.211,2,0
5079,555.68,198.736,2,0
5080,564.42,254.315,2,0
5081,150.726,10.9414,2,0
5082,161.38,191.572,2,0
5083,127.444,71.4039,2,0
5084,54.167,220.129,2,0
5085,462.617,280.544,2,0
5086,135.352,284.721,2,0
5087,417.911,245.681,2,0
5088,182.012,111.773,2,0
5089,15.0251,77.7852,2,0
5090,19.3636,230.478,2,0
5091,594.79,265.805,2,0
5092,334.544,228.686,2,0
5093,232.929,199.825,2,0
5094,12.7347,287.562,2,0
5095,140.333,46.3015,2,0
5096,2.24763,260.888,2,0
5097,419.615,227.681,2,0
5098,300.684,11.1067,2,0
5099,194.581,231.359,2,0
5100,393.399,197.6,2,0
5101,294.592,202.182,2,0
5102,37.6596,88.1809,2,0
5103,139.372,183.051,2,0
5104,465.138,196.014,2,0
5105,78.3468,290.011,2,0
5106,406.355,162.699,2,0
5107,44.7635,252.076,2,0
5108,71.3622,209.976,2,0
5109,243.101,177.873,2,0
5110,17.3107,281.075,2,0
5111,93.2131,111.31,2,0
5112,472.712,16.36,2,0
5113,173.54,41.6322,2,0
5114,151.208,214.376,2,0
5115,547.515,13.2796,2,0
5116,49.0133,269.943,2,0
5117,324.083,217.447,2,0
5118,118.996,121.627,2,0
5119,64.4027,138.134,2,0
5120,392.005,176.863,2,0
5121,119.574,187.438,2,0
5122,235.798,214.762,2,0
5123,318.049,266.625,2,0
5124,526.239,212.994,2,0
5125,331.075,96.1333,2,0
5126,235.936,249.697,2,0
5127,152.579,259.631,2,0
5128,560.764,274.479,2,0
5129,452.887,42.9309,2,0
5130,66.9909,268.968,2,0
5131,49.138,144.361,2,0
5132,31.3439,71.4063,2,0
5133,209.612,243.25,2,0
5134,186.862,51.039,2,0
5135,9.47596,107.674,2,0
5136,239.031,281.951,2,0
5137,356.991,105.677,2,0
5138,274.076,277.807,2,0
5139,575.072,232.823,2,0
5140,36.7006,265.304,2,0
5141,375.318,283.84,2,0
5142,160.85,82.3214,2,0
5143,42.4505,8.16759,2,0
5144,276.005,91.9405,2,0
5145,380.714,104.86,2,0
5146,504.905,240.992,2,0
5147,142.599,250.231,2,0
5148,40.8387,272.107,2,0
5149,239.907,42.2836,2,0
5150,396.809,141.639,2,0
5151,120.075,294.665,2,0
5152,65.7973,62.8826,2,0
5153,32.8512,258.019,2,0
5154,371.387,101.173,2,0
5155,108.778,184.346,2,0
5156,133.884,276.253,2,0
5157,267.561,222.877,2,0
5158,515.08,66.5812,2,0
5159,477.921,94.013,2,0
5160,570.461,243.347,2,0
5161,16.8913,31.6872,2,0
5162,382.832,112.365,2,0
5163,430.816,298,2,0
5164,158.432,286.418,2,0
5165,486.577,190.761,2,0
5166,593.826,277.203,2,0
5167,591.809,180.249,2,0
5168,208.278,247.081,2,0
5169,574.033,28.6779,2,0
5170,227.499,160.687,2,0
5171,34.8055,173.633,2,0
5172,174.024,14.7723,2,0
5173,152.086,294.562,2,0
5174,244.75,45.9039,2,0
5175,144.882,221.797,2,0
5176,540.306,53.316,2,0
5177,347.363,231.95,2,0
5178,183.413,289.591,2,0
5179,464.304,38.28,2,0
5180,20.1904,98.7775,2,0
5181,360.609,206.089,2,0
5182,580.875,63.6173,2,0
5183,86.8245,189.406,2,0
5184,187.145,156.695,2,0
5185,33.7203,138.55,2,0
5186,233.857,82.1345,2,0
5187,515.092,81.362,2,0
5188,536.215,18.8945,2,0
5189,12.912,210.535,2,0
5190,439.769,199.303,2,0
5191,50.9459,178.357,2,0
5192,433.294,33.7368,2,0
5193,219.569,162.473,2,0
5194,436.852,241.829,2,0
5195,281.303,278.046,2,0
5196,99.9026,271.096,2,0
5197,182.327,22.083,2,0
5198,486.039,214.335,2,0
5199,219.05,251.531,2,0
5200,422.908,59.2584,2,0
5201,515.95,250.605,2,0
5202,552.204,201.456,2,0
5203,356.849,287.551,2,0
5204,279.759,33.8645,2,0
5205,182.844,267.984,2,0
5206,523.286,284.774,2,0
5207,370.878,211.706,2,0
5208,470.414,23.5307,2,0
5209,294.519,282.081,2,0
5210,493.638,69.1883,2,0
5211,198.82,192.005,2,0
5212,229.485,9.49178,2,0
5213,96.9529,19.3359,2,0
5214,59.7951,186.081,2,0
5215,353.178,32.2619,2,0
5216,249.665,182.713,2,0
5217,486.839,147.721,2,0
5218,352.679,13.0017,2,0
5219,462.891,132.269,2,0
5220,240.676,200.441,2,0
5221,456.784,241.51,2,0
5222,381.316,227.723,2,0
5223,451.291,150.869,2,0
5224,431.014,268.36,2,0
5225,258.59,2,2,0
5226,531.958,168.485,2,0
5227,345,74.8926,2,0
5228,596.724,189.377,2,0
5229,309.057,239.622,2,0
5230,253.346,140.07,2,0
5231,236.775,156.503,2,0
5232,247.687,186.201,2,0
5233,220.291,191.112,2,0
5234,560.488,232.618,2,0
5235,538.161,279.252,2,0
5236,448.798,278.379,2,0
5237,594.944,225.533,2,0
5238,554.504,157.19,2,0
5239,331.497,133.889,2,0
5240,495.001,40.6857,2,0
5241,191.266,272.537,2,0
5242,302.046,93.2031,2,0
5243,444.636,292.048,2,0
5244,344.68,64.4395,2,0
5245,331.451,223.612,2,0
5246,476.117,76.9892,2,0
5247,24.7021,35.9462,2,0
5248,247.482,214.166,2,0
5249,29.7061,67.6478,2,0
5250,181.14,127.867,2,0
5251,593.02,65.1048,2,0
5252,55.9812,146.025,2,0
5253,559.265,278.284,2,0
5254,331.841,72.1799,2,0
5255,239.887,248.372,2,0
5256,36.6341,251.538,2,0
5257,103.65,145.257,2,0
5258,559.511,29.445,2,0
5259,104.905,26.8441,2,0
5260,565.314,172.402,2,0
5261,71.0577,294.032,2,0
5262,232.339,237.399,2,0
5263,582.013,276.788,2,0
5264,454.104,161.008,2,0
5265,153.235,267.266,2,0
5266,493.645,250.279,2,0
5267,206.567,10.0843,2,0
5268,169.782,128.152,2,0
5269,342.124,185.963,2,0
5270,575.42,217.534,2,0
5271,99.2631,139.307,2,0
5272,544.418,8.98896,2,0
5273,414.485,66.1642,2,0
5274,201.571,176.392,2,0
5275,221.27,130.141,2,0
5276,393.256,204.909,2,0
5277,490.793,95.6984,2,0
5278,224.013,153.591,2,0
5279,259.717,178.204,2,0
5280,322.86,83.1824,2,0
5281,82.7373,249.878,2,0
5282,436.825,195.258,2,0
5283,56.8371,141.468,2,0
5284,128.971,224.658,2,0
5285,385.971,146.885,2,0
5286,183.584,184.672,2,0
5287,113.283,97.7265,2,0
5288,261.908,23.6641,2,0
5289,519.571,95.6386,2,0
5290,230.037,242.398,2,0
5291,404.916,55.065,2,0
5292,539.228,57.2409,2,0
5293,143.544,105.823,2,0
5294,34.3237,158.413,2,0
5295,281.757,55.3276,2,0
5296,373.738,173.497,2,0
5297,240.527,145.153,2,0
5298,90.0873,156.447,2,0
5299,242.287,260.7,2,0
5300,359.253,70.3012,2,0
5301,302.972,107.242,2,0
5302,361.036,187.213,2,0
5303,328.305,182.125,2,0
5304,579.002,279.782,2,0
5305,494.871,147.033,2,0
5306,0.204683,129.303,2,0
5307,280.858,99.3067,2,0
5308,91.3347,268.666,2,0
5309,357.849,275.89,2,0
5310,68.131,251.706,2,0
5311,383.573,231.116,2,0
5312,527.818,168.73,2,0
5313,512.208,36.3028,2,0
5314,581.331,112.954,2,0
5315,215.413,107.582,2,0
5316,567.173,110.524,2,0
5317,261.75,158.66,2,0
5318,32.7398,236.005,2,0
5319,200.439,5.65009,2,0
5320,126.786,55.8777,2,0
5321,472.956,247.695,2,0
5322,387.349,159.401,2,0
5323,158.221,175.469,2,0
5324,253.98,118.407,2,0
5325,318.639,234.228,2,0
5326,291.044,140.355,2,0
5327,63.2847,241.42,2,0
5328,17.7904,213.688,2,0
5329,379.918,80.692,2,0
5330,593.907,107.756,2,0
5331,312.546,133.257,2,0
5332,126.13,204.954,2,0
5333,365.209,263.719,2,0
5334,491.543,226.811,2,0
5335,186.234,60.7179,2,0
5336,328.255,92.0426,2,0
5337,364.744,290.029,2,0
5338,517.41,180.85,2,0
5339,410.722,108.532,2,0
5340,331.717,167.305,2,0
5341,423.618,194.867,2,0
5342,160.501,137.128,2,0
5343,481.416,223.509,2,0
5344,163.346,36.3114,2,0
5345,259.391,286.106,2,0
5346,146.015,168.415,2,0
5347,320.641,45.7137,2,0
5348,516.825,5.51458,2,0
5349,523.063,37.0799,2,0
5350,367.04,283.072,2,0
5351,141.123,42.3671,2,0
5352,451.025,298,2,0
5353,471.164,255.536,2,0
5354,89.1927,126.319,2,0
5355,523.681,267.119,2,0
5356,400.514,222.185,2,0
5357,575.269,156.101,2,0
5358,177.221,84.8379,2,0
5359,527.724,298,2,0
5360,473.712,119.801,2,0
5361,449.927,207.577,2,0
5362,56.3523,8.39953,2,0
5363,155.434,42.9721,2,0
5364,413.687,47.5914,2,0
5365,28.2846,209.819,2,0
5366,563.221,145.182,2,0
5367,77.1342,47.9544,2,0
5368,217.519,124.2,2,0
5369,196.423,160.959,2,0
5370,82.1139,60.5228,2,0
5371,296.985,238.14,2,0
5372,392.744,294.219,2,0
5373,130.14,48.1797,2,0
5374,239.633,266.666,2,0
5375,597.632,273.396,2,0
5376,198.565,24.6438,2,0
5377,508.448,125.98,2,0
5378,76.6137,191.759,2,0
5379,4.43621,88.8719,2,0
5380,202.219,2,2,0
5381,561.686,35.3265,2,0
5382,563.851,240.076,2,0
5383,143.101,208.896,2,0
5384,131.459,78.3456,2,0
5385,337.162,155.146,2,0
5386,310.109,35.111,2,0
5387,215.063,149.31,2,0
5388,418.218,125.136,2,0
5389,559.011,159.558,2,0
5390,109.814,221.351,2,0
5391,34.04,2,2,0
5392,425.832,173.634,2,0
5393,13.3406,249.156,2,0
5394,169.054,274.105,2,0
5395,67.7694,260.759,2,0
5396,481.082,66.1949,2,0
5397,466.048,293.454,2,0
5398,166.462,277.26,2,0
5399,357.989,244.087,2,0
5400,193.239,137.844,2,0
5401,501.948,285.808,2,0
5402,341.499,224.935,2,0
5403,332.471,113.431,2,0
5404,10.3772,146.88,2,0
5405,499.085,64.3637,2,0
5406,178.492,225.425,2,0
5407,238.589,160.247,2,0
5408,434.221,57.7228,2,0
5409,30.6635,49.5564,2,0
5410,245.508,269.099,2,0
5411,279.967,297.763,2,0
5412,474.723,192.017,2,0
5413,355.605,120.581,2,0
5414,428.753,120.477,2,0
5415,501.193,60.914,2,0
5416,192.471,264.84,2,0
5417,132.592,134.045,2,0
5418,561.424,266.396,2,0
5419,92.4105,257.166,2,0
5420,159.542,104.075,2,0
5421,197.068,150.535,2,0
5422,79.4221,20.563,2,0
5423,242.967,131.091,2,0
5424,106.289,84.4373,2,0
5425,154.691,206.63,2,0
5426,507.812,34.0121,2,0
5427,201.666,142.556,2,0
5428,40.6773,189.911,2,0
5429,457.114,283.111,2,0
5430,262.51,233.485,2,0
5431,527.41,197.343,2,0
5432,98.592,103.05,2,0
5433,72.4073,166.105,2,0
5434,23.0877,188.858,2,0
5435,293.502,91.5286,2,0
5436,9.67206,151.171,2,0
5437,256.622,17.9722,2,0
5438,458.767,265.106,2,0
5439,22.7932,266.392,2,0
5440,284.231,51.9755,2,0
5441,194.191,141.801,2,0
5442,206.566,279.368,2,0
5443,222.639,110.823,2,0
5444,585.186,279.376,2,0
5445,536.766,69.7725,2,0
5446,190.01,53.7516,2,0
5447,36.6457,38.3885,2,0
5448,317.051,200.236,2,0
5449,165.062,217.132,2,0
5450,134.846,255.63,2,0
5451,3.97316,278.294,2,0
5452,376.147,269.574,2,0
5453,290.421,291.589,2,0
5454,217.465,281.835,2,0
5455,107.92,235.964,2,0
5456,204.318,63.3653,2,0
5457,150.16,61.6132,2,0
5458,564.693,195.352,2,0
5459,62.9317,276.466,2,0
5460,559.14,263.073,2,0
5461,129.704,33.3648,2,0
5462,261.135,42.563,2,0
5463,372.132,79.8185,2,0
5464,447.267,288.99,2,0
5465,324.833,221.45,2,0
5466,127.68,191.955,2,0
5467,395.157,53.587,2,0
5468,420.669,223.81,2,0
5469,530.078,172.11,2,0
5470,347.045,201.674,2,0
5471,333.761,43.7437,2,0
5472,542.543,120.207,2,0
5473,373.851,75.1244,2,0
5474,483.422,38.4686,2,0
5475,407.059,88.5439,2,0
5476,78.7704,44.0832,2,0
5477,598.244,41.1441,2,0
5478,13.1045,153.273,2,0
5479,484.75,125.129,2,0
5480,83.0633,284.555,2,0
5481,398.498,279.003,2,0
5482,266.575,141.383,2,0
5483,294.598,41.9703,2,0
5484,213.719,240.924,2,0
5485,598.854,283.78,2,0
5486,319.798,69.1786,2,0
5487,528.753,236.56,2,0
5488,56.4236,29.6762,2,0
5489,143.068,35.5581,2,0
5490,498.396,68.3531,2,0
5491,301.309,227.574,2,0
5492,78.8174,133.262,2,0
5493,391.654,41.9517,2,0
5494,512.982,198.648,2,0
5495,183.168,172.82,2,0
5496,137.607,219.574,2,0
5497,392.157,256.056,2,0
5498,426.675,215.106,2,0
5499,62.8424,95.6456,2,0
5500,267.869,252.128,2,0
5501,453.123,293.993,2,0
5502,420.289,121.616,2,0
5503,422.727,81.2936,2,0
5504,451.476,262.008,2,0
5505,545.539,133.182,2,0
5506,554.079,26.351,2,0
5507,267.854,227.03,2,0
5508,446.548,158.255,2,0
5509,43.9946,150.568,2,0
5510,285.265,218.453,2,0
5511,261.644,79.0077,2,0
5512,228.568,183.75,2,0
5513,168.367,156.385,2,0
5514,273.518,59.9823,2,0
5515,149.766,26.1885,2,0
5516,184.662,18.7129,2,0
5517,422.77,248.735,2,0
5518,25.8743,175.784,2,0
5519,282.509,204.198,2,0
5520,598.388,94.0278,2,0
5521,439.887,185.842,2,0
5522,9.00717,217.038,2,0
5523,48.8028,181.803,2,0
5524,364.351,203.607,2,0
5525,536.945,260.804,2,0
5526,359.945,26.9824,2,0
5527,202.216,47.4204,2,0
5528,349.038,38.1142,2,0
5529,169.736,298,2,0
5530,39.1758,276.376,2,0
5531,430.979,208.431,2,0
5532,91.2147,161.398,2,0
5533,65.7744,179.87,2,0
5534,156.833,89.4055,2,0
5535,475.546,109.223,2,0
5536,176.734,277.484,2,0
5537,475.377,181.513,2,0
5538,163.574,286.654,2,0
5539,85.0525,253.211,2,0
5540,436.52,31.3624,2,0
5541,411.031,297.892,2,0
5542,541.318,62.2344,2,0
5543,162.206,173.522,2,0
5544,11.0616,127.23,2,0
5545,317.325,190.539,2,0
5546,213.474,102.556,2,0
5547,272.847,153.723,2,0
5548,532.272,151.18,2,0
5549,275.663,158.338,2,0
5550,578.738,284.129,2,0
5551,389.089,143.037,2,0
5552,57.3611,80.7204,2,0
5553,62.8907,168.408,2,0
5554,83.2819,64.3934,2,0
5555,258.28,155.585,2,0
5556,40.4832,0.696507,2,0
5557,12.7997,17.0406,2,0
5558,581.504,45.6219,2,0
5559,379.064,285.295,2,0
5560,401.005,80.298,2,0
5561,352.981,107.401,2,0
5562,352.724,298,2,0
5563,223.574,106.867,2,0
5564,356.765,298,2,0
5565,134.856,167.251,2,0
5566,410.919,148.449,2,0
5567,137.325,268.376,2,0
5568,24.1837,250.165,2,0
5569,67.8405,88.0983,2,0
5570,489.179,278.043,2,0
5571,158.964,133.168,2,0
5572,188.365,265.315,2,0
5573,24.4856,60.357,2,0
5574,103.19,173.212,2,0
5575,183.597,105.758,2,0
5576,160.47,187.636,2,0
5577,299.004,108.214,2,0
5578,269.879,150.835,2,0
5579,57.8103,205.833,2,0
5580,197.676,217.257,2,0
5581,102.651,151.203,2,0
5582,318.645,63.2467,2,0
5583,517.869,99.4654,2,0
5584,274.045,77.3048,2,0
5585,286.497,161.514,2,0
5586,287.262,41.0102,2,0
5587,89.7909,63.1401,2,0
5588,206.716,269.355,2,0
5589,214.359,2,2,0
5590,92.2398,103.574,2,0
5591,246.426,164.117,2,0
5592,253.844,257.044,2,0
5593,133.983,204.362,2,0
5594,191.286,82.7112,2,0
5595,194.437,97.9447,2,0
5596,427.855,201.709,2,0
5597,523.512,205.974,2,0
5598,33.7653,280.674,2,0
5599,366.537,159.951,2,0
5600,176.05,102.034,2,0
5601,59.7629,70.6445,2,0
5602,97.585,280.711,2,0
5603,9.78286,276.773,2,0
5604,223.959,30.9267,2,0
5605,6.18425,2,2,0
5606,540.812,45.2145,2,0
5607,518.746,204.122,2,0
5608,86.7536,249.246,2,0
5609,499.987,296.819,2,0
5610,33.5657,45.3602,2,0
5611,445.335,55.2994,2,0
5612,21.3591,151.397,2,0
5613,424.352,241.422,2,0
5614,360.345,107.892,2,0
5615,383.638,239.855,2,0
5616,144.331,57.6949,2,0
5617,536.451,117.129,2,0
5618,231.342,13.1463,2,0
5619,352.393,252.438,2,0
5620,510.608,110.478,2,0
5621,224.146,26.7732,2,0
5622,567.972,294.182,2,0
5623,202.116,150.495,2,0
5624,517.149,263.208,2,0
5625,505.668,261.527,2,0
5626,219.463,108.292,2,0
5627,471.561,205.328,2,0
5628,581.135,264.797,2,0
5629,411.91,214.548,2,0
5630,530.413,96.4479,2,0
5631,493.234,278.752,2,0
5632,418.092,143.529,2,0
5633,229.355,252.909,2,0
5634,283.425,35.7333,2,0
5635,283.383,211.183,2,0
5636,570.536,277.995,2,0
5637,272.861,263.088,2,0
5638,282.756,268.81,2,0
5639,452.662,157.21,2,0
5640,235.548,97.0069,2,0
5641,1.47213,134.813,2,0
5642,441.393,171.05,2,0
5643,327.767,72.8359,2,0
5644,95.8274,123.364,2,0
5645,227.052,59.3686,2,0
5646,481.17,122.965,2,0
5647,412.375,168.399,2,0
5648,268.769,235.038,2,0
5649,411.796,201.69,2,0
5650,114.126,138.875,2,0
5651,113.322,24.4466,2,0
5652,570.881,226.637,2,0
5653,178.418,148.45,2,0
5654,378.622,97.4005,2,0
5655,133.399,163.511,2,0
5656,358.084,190.051,2,0
5657,313.68,87.301,2,0
5658,82.3065,54.222,2,0
5659,300.608,122.576,2,0
5660,576.416,72.9435,2,0
5661,29.7529,270.348,2,0
5662,124.028,105.887,2,0
5663,136.286,46.1874,2,0
5664,108.478,246.932,2,0
5665,0.623412,276.102,2,0
5666,110.639,225.661,2,0
5667,514.741,2,2,0
5668,468.573,27.1936,2,0
5669,178.944,266.421,2,0
5670,564.001,13.8251,2,0
5671,275.21,283.033,2,0
5672,530.864,3.82178,2,0
5673,69.9812,96.1037,2,0
5674,388.63,189.608,2,0
5675,379.918,6.00715,2,0
5676,83.7991,2,2,0
5677,113.434,57.6271,2,0
5678,130.01,210.868,2,0
5679,82.5332,155.278,2,0
5680,496.126,298,2,0
5681,220.421,214.878,2,0
5682,454.455,153.445,2,0
5683,177.857,295.41,2,0
5684,40.7621,167.574,2,0
5685,169.353,148.361,2,0
5686,24.2511,164.93,2,0
5687,427.547,144.737,2,0
5688,399.378,215.835,2,0
5689,171.946,67.7842,2,0
5690,283.503,273.719,2,0
5691,165.49,237.727,2,0
5692,33.7972,177.781,2,0
5693,532.713,208.628,2,0
5694,336.845,182.297,2,0
5695,236.684,255.564,2,0
5696,468.638,166.676,2,0
5697,285.539,106.083,2,0
5698,450.88,50.8684,2,0
5699,426.228,237.877,2,0
5700,564.293,190.552,2,0
5701,234.785,218.633,2,0
5702,191.065,256.835,2,0
5703,240.254,127.921,2,0
5704,592.749,247.78,2,0
5705,501.991,39.8041,2,0
5706,394.309,290.535,2,0
5707,504.78,85.3275,2,0
5708,395.32,229.449,2,0
5709,243.478,215.291,2,0
5710,169.124,60.1453,2,0
5711,573.716,39.1871,2,0
5712,1.08061,68.4291,2,0
5713,453.069,126.243,2,0
5714,27.2935,298,2,0
5715,547.365,87.6421,2,0
5716,224.231,119.368,2,0
5717,410.985,115.431,2,0
5718,228.765,259.415,2,0
5719,168.026,219.868,2,0
5720,210.456,183.605,2,0
5721,3.13962,142.722,2,0
5722,88.8837,56.8413,2,0
5723,16.5091,193.293,2,0
5724,354.305,236.826,2,0
5725,27.4028,23.2123,2,0
5726,447.493,203.737,2,0
5727,31.4895,189.856,2,0
5728,511.808,225.641,2,0
5729,258.326,21.6221,2,0
5730,61.121,229.924,2,0
5731,437.697,2,2,0
5732,594.652,281.14,2,0
5733,168.726,178.227,2,0
5734,76.1514,195.827,2,0
5735,150.601,248.568,2,0
5736,136.502,152.528,2,0
5737,428.83,128.038,2,0
5738,414.063,295.266,2,0
5739,297.045,245.896,2,0
5740,340.519,114.622,2,0
5741,86.3265,193.79,2,0
5742,383.287,199.853,2,0
5743,171.029,222.839,2,0
5744,382.689,123.296,2,0
5745,429.801,148.084,2,0
5746,323.556,51.4037,2,0
5747,277.579,168.713,2,0
5748,249.718,257.54,2,0
5749,319.969,53.2872,2,0
5750,360.739,288.85,2,0
5751,134.615,242.178,2,0
5752,172.912,275.213,2,0
5753,389.037,105.52,2,0
5754,206.038,170.061,2,0
5755,21.0443,28.8937,2,0
5756,453.908,2,2,0
5757,91.8037,123.12,2,0
5758,494.373,65.1467,2,0
5759,89.7088,82.8534,2,0
5760,39.03,103.458,2,0
5761,24.2673,245.44,2,0
5762,479.36,201.158,2,0
5763,326.722,279.808,2,0
5764,146.787,164.404,2,0
5765,466.006,126.143,2,0
5766,249.486,138.516,2,0
5767,6.0969,284.007,2,0
5768,74.9141,132.347,2,0
5769,93.7986,11.9422,2,0
5770,155.859,214.616,2,0
5771,230.964,285.059,2,0
5772,206.003,136.017,2,0
5773,446.808,93.9155,2,0
5774,254.423,157.386,2,0
5775,187.014,94.8968,2,0
5776,472.48,164.744,2,0
5777,322.839,153.009,2,0
5778,25.3748,168.82,2,0
5779,530.339,264.762,2,0
5780,467.001,288.942,2,0
5781,111.951,31.0064,2,0
5782,233.582,252.987,2,0
5783,388.479,193.614,2,0
5784,423.952,137.739,2,0
5785,305.811,268.369,2,0
5786,171.469,123.343,2,0
5787,158.462,184.076,2,0
5788,15.2565,185.512,2,0
5789,348.874,73.8079,2,0
5790,433.113,239.918,2,0
5791,593.079,20.603,2,0
5792,146.78,230.521,2,0
5793,283.239,14.3943,2,0
5794,510.027,257.358,2,0
5795,269.548,196.115,2,0
5796,542.768,290.388,2,0
5797,139.923,211.476,2,0
5798,240.907,229.529,2,0
5799,541.693,218.301,2,0
5800,394.859,44.4267,2,0
5801,71.0274,217.084,2,0
5802,174.231,211.916,2,0
5803,575.77,236.774,2,0
5804,420.226,110.521,2,0
5805,272.18,41.4939,2,0
5806,473.426,46.003,2,0
5807,205.778,284.01,2,0
5808,599.206,62.9792,2,0
5809,1.06988,51.8528,2,0
5810,545.279,198.474,2,0
5811,98.1112,284.944,2,0
5812,210.723,37.4753,2,0
5813,47.1416,109.501,2,0
5814,278.517,192.073,2,0
5815,114.584,249.279,2,0
5816,341.469,20.1855,2,0
5817,180.506,262.702,2,0
5818,583.679,225.585,2,0
5819,309.526,77.0926,2,0
5820,81.3927,87.8947,2,0
5821,338.214,99.6218,2,0
5822,33.4439,216.882,2,0
5823,43.1943,121.321,2,0
5824,385.82,281.981,2,0
5825,432.735,65.2318,2,0
5826,597.62,106.04,2,0
5827,297.447,218.979,2,0
5828,63.5625,48.5773,2,0
5829,444.195,161.672,2,0
5830,392.449,140.602,2,0
